22.16670291222306,22.519961632537207,21.73304594699228,32.16521672570161,32.409834965395575,32.409834965395575,33.3333333333333,25.49173230334327,25.275851237020902,2.828234331036242,6.6508005105267785,-6.6508005105267785,127.72057294229444,1,27,27,27,33,33,27,33,100,100,100,100,100,100,0,p_m.614,m2.25,p_m.614,m2.25,p_m.615,0,0,0,0
22.34960311310696,22.580673526023634,21.62862365342282,30.360234530842657,33.33333333333323,33.407623294611916,33.333333333332526,25.844219015428735,29.325092057422353,79.50461130280564,27.291470914426895,-36.77533765867747,139.11649548973674,1,27,27,27,33,33,27,33,100,100,100,100,100,100,0,p_m.623,m2.37,p_m.622,m2.37,p_m.623,0,0,0,0
21.413360557071638,21.58212058817585,22.19369453278343,33.33333333333344,33.40205794607852,22.119442512395615,32.27630685337838,25.410575290921997,50.39574893298163,1.4070628620906973,8.04058318673492,-25.14390340705131,107.84861106117228,1,27,27,27,33,33,27,33,100,100,100,100,100,100,0,m2.47,p_m.629,p_m.628,m2.47,m2.48,0,0,0,0
24.12449361523521,24.146814259723012,24.14273635919774,33,33.33333333333344,33.40884303865794,33.333333333333165,28.425128654744753,28.43385500210593,100.00000000000011,7.752478930905681,-17.244304198112104,126.62201543318918,1,24.16122320142923,27,33.33333333333344,33,33.33333333333344,33.40770103593378,33.333333333333165,99.99999999999989,6.835267917715328,99.99999999999989,6.835267917715328,-16.31965641466161,126.62945220344932,1,m2.59,p_m.636,p_m.636,m2.59,p_m.637,0,p_m.636,0,p_m.636
23.65212154265574,27,22.529991651604348,31.236608735543058,31.489216320707698,31.489216320707698,33.33333333333328,100.0,31.726274292399125,3.6108077373613696,5.720018782799798,-5.720018782799798,125.20107134202453,1,27,27,27,33,33,27,33,100,100,100,100,100,100,0,m2.77,p_m.653,p_m.652,m2.77,p_m.653,0,0,0,0
22.004170964961293,22.11976810436109,21.93925276171533,25.49952628730638,30.62073029452726,30.67796672262619,33.33333333333354,26.118646383861915,26.110752295271368,93.17481811885636,14.43125413203802,-23.540141857605363,114.84407850909304,1,27,27,27,33,33,27,33,100,100,100,100,100,100,0,p_m.662,m2.89,p_m.662,m2.89,p_m.663,0,0,0,0
25.237556155379128,27,23.314087747158688,30.047654124555823,30.05225282512782,30.05225282512782,33.33333333333344,100.0,32.154832400813575,0.18300423756340933,9.161157843893307,-9.161157843893307,128.1291530532144,1,27,27,27,33,33,27,33,100,100,100,100,100,100,0,p_m.664,m2.92,p_m.664,m2.92,p_m.665,0,0,0,0
22.504954958236045,22.65814606305568,22.24847603340057,33,33.33333333333344,33.38058842432691,33.333333333333385,26.50756514230909,30.562703841116786,99.99999999999989,4.614715880920016,-13.922570771811138,111.04755774970045,1,27,27,27,33,33,27,33,100,100,100,100,100,100,0,m2.99,p_m.668,p_m.668,m2.99,p_m.669,0,0,0,0
25.277869082364848,24.80122030510479,23.05416090305679,31.522792775304456,31.730009002478134,31.730009002478134,33.333333333333265,54.88638995024871,39.47940769060267,5.777737330797436,3.4699322610938452,-3.4699322610938452,129.73837074483095,1,27,27,27,33,33,27,33,100,100,100,100,100,100,0,m2.102,p_m.671,p_m.670,m2.102,p_m.671,0,0,0,0
23.894936290474174,23.942680544896444,24.137225966313093,33,33.33333333333344,24.954665397157008,32.62118959823947,28.134499723069894,67.96726541063879,100.0,1.6980988263092058,-27.710168372045246,109.93682700541581,1,27,27,27,33,33,27,33,100,100,100,100,100,100,0,p_m.678,m2.112,p_m.678,m2.112,m2.113,0,0,0,0
25.64142253595644,24.611554519338807,25.003365762735186,33,31.895157579774423,32.134261193233534,33.33333333333344,56.7608340616282,28.614044950116295,100.0,8.456991780433782,-17.644523583403497,133.38912682734008,1,26.802140779297595,27,31.603804486679326,33,31.603804486679326,31.569770135701624,33.33333333333344,100.0,5.283828787067932,100.0,5.283828787067932,-14.436803689712633,132.3967146607273,1,m2.117,p_m.682,p_m.682,m2.117,p_m.683,0,p_m.682,0,p_m.682
24.306010830154907,24.32594590665128,24.31384233249872,33.33333333333323,33.43126271553148,33.43126271553148,33.33333333333268,28.577372304521305,36.82119209820678,6.4111505024652615,3.226671004895138,-3.226671004895138,136.835173230608,1,27,27,27,33,33,27,33,100,100,100,100,100,100,0,p_m.691,m2.129,p_m.690,m2.129,p_m.691,0,0,0,0
22.46487625052234,22.49880291619339,22.46759646865399,33,33.33333333333344,33.40110706631671,33.3333333333333,26.75474731243196,37.69644707045052,100.00000000000011,4.159928625854036,-13.601385704716563,128.0636726119094,1,27,27,27,33,33,27,33,100,100,100,100,100,100,0,m2.139,p_m.700,p_m.700,m2.139,p_m.701,0,0,0,0
22.56345411358364,23.504668905824698,22.51568335325321,33,33.33333333333344,33.39702318771324,33.33333333333309,83.70998449294848,26.74502091282261,100.0,7.710390648501516,-17.125269347363883,129.82708331934396,1,27,27,27,33,33,27,33,100,100,100,100,100,100,0,m2.146,p_m.706,p_m.706,m2.146,p_m.707,0,0,0,0
22.073780671367732,20.77438237252785,21.586050396691846,30.983771571803345,31.24322743398463,31.24322743398463,33.33333333333283,49.37150082740027,25.252253121039416,5.606321643829915,3.583746629502457,-3.583746629502457,142.82672626738054,1,27,27,27,33,33,27,33,100,100,100,100,100,100,0,p_m.715,m2.154,p_m.714,m2.154,p_m.715,0,0,0,0
23.68976983461649,23.870887494677067,23.72736452331807,33,33.33333333333323,33.406211482816246,33.333333333333314,27.687894050396835,27.605311893757516,100.0,8.178298214456618,-17.652970638048487,131.72263244964745,1,27,27,27,33,33,27,33,100,100,100,100,100,100,0,p_m.740,m2.192,p_m.740,m2.192,p_m.741,0,0,0,0
23.865153409268157,27,23.425884436992273,33,31.440790834703815,31.64895739890614,33.3333333333335,100.0,27.067282437920312,100.0,6.127041095363666,-15.320294371233103,125.3897539986981,1,27,27,27,33,33,27,33,100,100,100,100,100,100,0,m2.208,p_m.754,p_m.754,m2.208,p_m.755,0,0,0,0
22.358989814406364,22.360138480370605,22.310017598287942,33,33.33333333333323,33.451097839172334,33.33333333333326,26.548654452416486,39.168910297064485,100.0,6.324816650751245,-16.09181584078567,134.56558746722192,1,27,27,27,33,33,27,33,100,100,100,100,100,100,0,p_m.770,m2.229,p_m.770,m2.229,p_m.771,0,0,0,0
22.53832823241156,22.65834851940329,22.51342188878852,33.33333333333344,33.40418131512076,33.40418131512076,33.33333333333344,26.671285047128777,26.650500311340693,0.16988804540028468,9.291594194860863,-9.291594194860863,125.86972244398339,1,27,27,27,33,33,27,33,100,100,100,100,100,100,0,p_m.773,m2.232,p_m.772,m2.232,p_m.773,0,0,0,0
22.77134809629169,22.78917694110413,22.703318801781723,33,33.33333333333323,33.377442189535714,33.33333333333349,26.98728460370262,26.999257012720363,100.0,0.937630130485104,-10.22501106518007,130.18714654524467,1,27,27,27,33,33,27,33,100,100,100,100,100,100,0,p_m.782,m2.244,p_m.782,m2.244,p_m.783,0,0,0,0
23.260742888508165,23.335887455305002,27,32.96587528492378,33.33333333333323,33.41334497393494,33.3333333333337,27.28599433670206,100.0,94.87985594245424,33.955796696947345,-43.476948437130204,141.26323610860777,1,24.404831124237162,33.33333333333323,33.37616316920678,33.33333333333323,33.37616316920678,33.37616316920678,33.33333333333343,5.20391784912681,4.075144345691797,5.20391784912681,4.075144345691797,-4.075144345691797,141.50532565397464,1,m2.254,p_m.789,p_m.788,m2.254,p_m.789,p_m.788,p_m.789,p_m.788,p_m.789
22.881071053701646,22.976623125230027,22.53395398436345,33,33.33333333333323,33.402216061936095,33.333333333332725,26.883036478915074,54.827291234368204,100.0,8.741675184806468,-18.190343153629215,136.23649971814996,1,22.977852740011862,27,33.33333333333323,33,33.33333333333323,33.40117416305562,33.33333333333277,100.0,7.706127125474268,100.0,7.706127125474268,-17.148011011324797,136.2432838011223,1,m2.273,p_m.804,p_m.804,m2.273,p_m.805,0,p_m.804,0,p_m.804
23.697788536496834,23.69228394491441,23.84558716501011,33.33333333333323,33.33513705629497,33.33513705629497,33.33333333333344,28.00114232268652,40.738118606622265,2.370110715960209,6.641959070039093,-6.641959070039093,133.59286322053026,1,27,27,27,33,33,27,33,100,100,100,100,100,100,0,m0.10,p_m.29,p_m.28,m0.10,p_m.29,0,0,0,0
26.656490081131835,26.642818392322447,27,33,33.33333333333344,33.34953430191728,33.33333333333344,30.91231615523202,100.0,100.0,0.5388792732380807,-9.644632390394008,131.23874070364286,1,27,27,27,33,33,27,33,100,100,100,100,100,100,0,m0.20,p_m.41,p_m.40,m0.20,p_m.41,0,0,0,0
25.793736568053433,23.7112340701175,26.65302104153552,33,31.71365306730282,31.91460318110351,33.33333333333344,97.65172465314299,34.342134380023595,100.0,4.185844170747828,-13.516884006364762,127.08949288990516,1,27,27,27,33,33,27,33,100,100,100,100,100,100,0,m0.30,p_m.58,p_m.58,m0.30,p_m.59,0,0,0,0
25.051667635108508,25.133273175649474,27,33.33333333333323,33.404676339276875,33.404676339276875,33.33333333333348,29.267603177256888,100.0,2.0284206887145046,7.436266111746249,-7.436266111746249,125.26417728421814,1,27,27,27,33,33,27,33,100,100,100,100,100,100,0,m0.51,p_m.95,p_m.94,m0.51,p_m.95,0,0,0,0
24.739863562075612,27,24.672874453929523,33,33.33333333333323,33.43374364796452,33.33333333333258,100.0,28.959163052804684,100.0,4.053123053362015,-13.707090098412095,137.72166496058128,1,27,27,27,33,33,27,33,100,100,100,100,100,100,0,m0.58,p_m.108,p_m.108,m0.58,p_m.109,0,0,0,0
24.86516797881821,24.872878109854227,27,33,33.33333333333323,33.437222562950936,33.3333333333333,29.097551857240774,100.0,100.00000000000011,4.03010581791159,-13.706729464336377,131.082059786468,1,27,27,27,33,33,27,33,100,100,100,100,100,100,0,p_m.124,m0.68,p_m.124,m0.68,p_m.125,0,0,0,0
23.61076269689879,23.627357513955097,27,33.360063113785564,33.33333333333323,33.41022410773122,33.33333333333371,27.89765729595524,100.0,80.78735703096345,18.96257298241767,-28.463386503792435,127.16585314528902,1,27,27,27,33,33,27,33,100,100,100,100,100,100,0,m0.74,p_m.135,p_m.134,m0.74,p_m.135,0,0,0,0
23.60956086615978,27,23.65865614041751,33.37547934252634,33.33333333333333,33.37547934252634,33.33333333333333,99.99999999999989,35.909677423432754,1.3078738111011035,94.40276031260225,1.3078738111011035,95.71063412370336,0,27,27,27,33,33,27,33,100,100,100,100,100,100,0,p_m.139,m0.75,p_m.138,m0.75,p_m.139,0,0,0,0
25.349856913096097,25.369690180694153,27,33.36898575520421,33.33333333333323,33.409921411607485,33.33333333333326,29.688682682380204,100.0,98.39354918412437,21.935483863011996,-31.434313006150546,134.4015105074924,1,25.657281906222973,27,33.33333333333323,33,33.33333333333323,33.38894240024399,33.33333333333344,100.0,5.597253730695911,100.0,5.597253730695911,-14.959494351809099,134.53809902951912,1,m0.79,p_m.142,p_m.142,m0.79,p_m.143,0,p_m.142,0,p_m.142
22.415648027588382,27,23.597291121057623,33,33.33333333333344,23.41964898633148,32.53474772429992,100.0,52.7591253947877,100.0,2.9736023648631544,-26.21270843787113,111.18757024737408,1,27,27,27,33,33,27,33,100,100,100,100,100,100,0,m0.85,p_m.159,p_m.158,m0.85,m0.86,0,0,0,0
24.75630512064845,25.072557673359444,24.503596215156463,32.79213545629032,32.87694052315687,32.87694052315687,33.33333333333317,28.107699118279584,28.01725870178484,6.6652863908426525,2.935752294703775,-2.935752294703775,122.66916771714523,1,27,27,27,33,33,27,33,100,100,100,100,100,100,0,p_m.161,m0.89,p_m.160,m0.89,p_m.161,0,0,0,0
27.938119078584663,28.758984205679276,27,33.33333333333323,33.4373235591962,33.4373235591962,33.33333333333323,96.85990094550527,100.0,6.288229401428339,3.3890534458190587,-3.3890534458190587,130.58197538752415,1,27,27,27,33,33,27,33,100,100,100,100,100,100,0,m0.102,p_m.183,p_m.182,m0.102,p_m.183,0,0,0,0
26.677673917658144,27,27,33.33333333333323,33.42243633718321,33.42243633718321,33.33333333333324,100.0,100.0,2.7993605990170636,6.780979902270246,-6.780979902270246,131.89102467152497,1,27,27,27,33,33,27,33,100,100,100,100,100,100,0,m0.106,p_m.191,p_m.190,m0.106,p_m.191,0,0,0,0
21.85962235823376,22.06359722348147,27,24.79838045316455,28.02338044995613,28.147255648085224,33.33333333333328,25.80363128806698,100.0,65.66227259049288,10.091833855533991,-19.075168418905378,116.65413077472931,1,22.308503723101424,27.517204916103225,27.555075691080905,27.517204916103225,27.555075691080905,27.36842184161039,33.273908036721124,70.24323682038539,4.136384149532432,70.24323682038539,4.136384149532432,-13.194327088407817,110.20656143321617,1,m0.110,p_m.200,p_m.200,m0.110,p_m.201,m0.108,p_m.200,m0.108,p_m.200
23.341352834109415,23.341529573530284,23.368375888697667,33.376259006987794,33.33333333333323,33.45840518024808,33.333333333332845,27.58303414036311,27.624395319091946,99.89554486594272,25.511388403703563,-35.32600168968668,134.52357362947805,1,23.363106253754307,33.33333333333323,33.411321498522,33.33333333333323,33.411321498522,33.411321498522,33.33333333333344,5.412276678614489,4.095657634067493,5.412276678614489,4.095657634067493,-4.095657634067493,134.83025260278123,1,m0.113,p_m.205,p_m.204,m0.113,p_m.205,p_m.204,p_m.205,p_m.204,p_m.205
27.879152639537093,26.746121320848683,27,32.061715939485026,32.30639199034006,32.30639199034006,33.333333333333144,61.682931060753845,100.0,3.5401499621782477,5.8432783576714655,-5.8432783576714655,119.45083085893987,1,27,27,27,33,33,27,33,100,100,100,100,100,100,0,m0.136,p_m.241,p_m.240,m0.136,p_m.241,0,0,0,0
27.59004780932429,27.57084588186522,27,33.33333333333344,33.38281154226122,33.38281154226122,33.33333333333354,32.315267550887825,100.0,1.2982093134781962,8.024140561485638,-8.024140561485638,115.41038103356584,1,27.731498663814786,33.33333333333344,33.37848686576119,33.33333333333344,33.37848686576119,33.37848686576119,33.33333333333336,4.690553795274809,4.603642002873357,4.690553795274809,4.603642002873357,-4.603642002873357,115.43853511038208,1,m0.138,p_m.245,p_m.244,m0.138,p_m.245,p_m.244,p_m.245,p_m.244,p_m.245
28.605686727672666,27,27,33,33.33333333333323,33.490307829872506,33.3333333333334,99.99999999999989,100.0,99.99999999999989,9.695519355637543,-19.717949179305606,133.36814469877152,1,28.622350335794508,27,33.33333333333323,33,33.33333333333323,33.466095406121745,33.33333333333326,100.0,4.475892374282466,100.0,4.475892374282466,-14.34054552020234,133.5259213765205,1,m0.141,p_m.250,p_m.250,m0.141,p_m.251,0,p_m.250,0,p_m.250
23.128805866363507,23.197608920011636,23.9404408262711,33.33333333333344,33.38063726858729,33.38063726858729,33.33333333333297,27.437199372233636,40.65884108324019,7.653768090216886,1.6544020439345104,-1.6544020439345104,117.55656522009986,1,27,27,27,33,33,27,33,100,100,100,100,100,100,0,m0.149,p_m.267,p_m.266,m0.149,p_m.267,0,0,0,0
27.75599233398897,27,28.24380647203178,33.36013523213822,33.33333333333323,33.42062294723317,33.333333333332575,100.0,34.6765813110992,94.28653853084143,16.268551720852997,-25.837069884899847,139.16439151763143,1,27,27,27,33,33,27,33,100,100,100,100,100,100,0,m1.7,p_m.308,p_m.308,m1.7,p_m.309,0,0,0,0
26.344426484126426,25.85477698955424,27,33,33.33333333333323,33.40616199781981,33.33333333333341,32.083858181235996,100.0,99.99999999999989,10.598987756353495,-20.07334684693626,127.59051229441616,1,26.372980703596884,27,33.33333333333323,33,33.33333333333323,33.399797469499845,33.333333333333364,100.0,6.382410252979753,100.0,6.382410252979753,-15.815327990851642,127.63195364712749,1,m1.16,p_m.324,p_m.324,m1.16,p_m.325,0,p_m.324,0,p_m.324
22.180714927871264,22.194313416484714,22.247918004250906,33,33.33333333333323,33.446175630361935,33.33333333333371,26.41835743846059,26.505999625165373,100.0,1.99611666439273,-11.731055015316429,126.93172831574009,1,27,27,27,33,33,27,33,100,100,100,100,100,100,0,m1.23,p_m.340,p_m.340,m1.23,p_m.341,0,0,0,0
24.870232593269588,27,24.85982628633591,32.209102343832676,32.3114383399002,32.3114383399002,33.33333333333323,100.0,29.127926704105448,0.38987370956624545,8.883296209596438,-8.883296209596438,133.65690894511317,1,24.832903467134724,32.29931257430591,32.26355513593754,32.29931257430591,32.26355513593754,32.26355513593754,33.33333333333323,4.802023753450385,4.465726526495246,4.802023753450385,4.465726526495246,-4.465726526495246,132.98832712355215,1,m1.25,p_m.343,p_m.342,m1.25,p_m.343,p_m.342,p_m.343,p_m.342,p_m.343
23.393421658479586,27,23.35131984688153,33,33.3333333333334,33.375715312942496,33.3333333333334,100.0,36.04928520651447,100.0,16.208251872395294,-25.484384250247444,101.70077743401964,1,27,27,27,33,33,27,33,100,100,100,100,100,100,0,p_m.353,m1.30,p_m.352,m1.30,p_m.353,0,0,0,0
25.753323794701252,27,25.71709568376662,33,33.33333333333323,33.41827567807906,33.33333333333324,99.99999999999989,30.05283955127345,99.99999999999989,10.888081734278899,-20.44133897144502,128.64401725621894,1,27,27,27,33,33,27,33,100,100,100,100,100,100,0,p_m.363,m1.37,p_m.362,m1.37,p_m.363,0,0,0,0
28.621566235630233,28.567435312688787,28.33987878566307,30.820709817036185,30.76938409427123,30.76938409427123,33.33333333333324,35.11612428658782,32.1456144155776,8.101078106333716,1.258419247595839,-1.258419247595839,121.05029094793963,1,27,27,27,33,33,27,33,100,100,100,100,100,100,0,p_m.371,m1.43,p_m.370,m1.43,p_m.371,0,0,0,0
25.547462819003258,25.588357441971493,27,33,33.33333333333323,33.411097577736385,33.333333333332945,29.896040439595254,100.0,100.0,9.299993726655657,-18.80648167762172,133.78197007473375,1,27,27,27,33,33,27,33,100,100,100,100,100,100,0,m1.49,p_m.382,p_m.382,m1.49,p_m.383,0,0,0,0
25.166242607915265,23.702332732692074,27.983350885039442,33,33.33333333333344,33.43644775364146,33.33333333333344,33.790686441792786,59.521078656282725,100.0,7.161507961740199,-16.833108905291738,128.82771350451026,1,27,27,27,33,33,27,33,100,100,100,100,100,100,0,m1.59,p_m.398,p_m.398,m1.59,p_m.399,0,0,0,0
27.47121266813389,27.41883706313785,27,33,33.33333333333323,33.411097577736385,33.33333333333319,31.70532157511036,100.0,100.00000000000011,3.050194980652691,-12.556682931618752,131.39190129852216,1,27,27,27,33,33,27,33,100,100,100,100,100,100,0,p_m.410,m1.66,p_m.410,m1.66,p_m.411,0,0,0,0
